1,-0.382222222222222,0.11,8.4,24.3958347777778,-0.733333333333333,-28.5458344444444,-0.331866666666667,-0.270233333333333,10.348667,-16777.7777777778,0,0,0,0,0,-89.2222222222222,-89.4444444444444,0,0,0,0,0,0,0,0,0,0,-7.66666666666667,-7.77777777777778,-74.4444444444444,0,-78.2222222222222,0,0,0,0,-89,-73,-75.5555555555556,0,-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-72.3333333333333,-72.3333333333333,0,0,-22.6666666666667,-22.3333333333333,0,0,-64.2222222222222,-64.2222222222222,-64.8888888888889,-74.8888888888889,-74.2222222222222,-74.2222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30.3333333333333,-30.3333333333333,0,0,-78.2222222222222,-78.2222222222222,0,0,-71.5555555555556,-71.5555555555556,0,0,-26.6666666666667,-26.6666666666667,0,0,-23.3333333333333,-23.6666666666667,0,0,-57.1111111111111,-55.3333333333333,-57.7777777777778,-67.4444444444444,-27.6666666666667,-27.6666666666667,0,0,0,0,0,0,0,0,0,0,-75.2222222222222,-75.2222222222222,-77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31.3333333333333,0,-31.6666666666667,-23,0,-91,-90,-31.6666666666667,-31.6666666666667,0,0,0,0,0,-28.3333333333333,-28.6666666666667,0,0,-28.6666666666667,-89,0,-77,-68,-91,0,0,-26,-26,0,0,-93,0,0,0,0,-61.1111111111111,0,0,0,-6.44444444444444,-31,0,0,0,0,0,-94,0,0,-76,0,0,0,-75.3333333333333,0,-86,0,-85.7777777777778,-84.1111111111111,-76.4444444444444,-49,0,-69,0,-94,-56,-58,0
2,-1.32,0,8.4,26.6031263333333,2.4875,-24.8812511666667,-0.544675,1.274825,9.39170016666667,-16933.3333333333,0,0,0,0,0,-95,-94,0,0,0,0,0,0,0,0,0,0,0,0,-82,0,-93,0,0,0,0,-74.1666666666667,-60.8333333333333,-72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60,-60,0,0,0,0,0,0,-64,-64,-79,-78,-76,-76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-78,-78,0,0,-72,-71,0,0,0,0,0,0,0,0,0,0,-61,-62,-77,-76,0,0,0,0,0,0,0,0,0,0,0,0,-75,-75,-64.1666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30.3333333333333,-30,0,0,0,0,0,0,0,0,0,0,0,0,-74.1666666666667,0,-64.1666666666667,-71,-75.8333333333333,0,0,0,0,0,0,-77.5,0,0,0,0,-74,0,0,0,0,0,0,0,0,0,0,-78.3333333333333,0,0,-63.3333333333333,0,0,0,-62.5,0,-88,0,-88,-88,-88,-40.8333333333333,0,-57.5,0,-78.3333333333333,-46.6666666666667,-48.3333333333333,0
3,-1.93,-0.0599999999999996,8.4,17.493751,-11.25625,-21.887501,-0.87865,1.24665,10.3030006666667,-17966.6666666667,0,0,0,0,0,-95,-94,0,0,0,0,0,0,0,0,0,0,0,0,-82,0,-93,0,0,0,0,-89,-73,-72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-72,-72,0,0,0,0,0,0,-64,-64,-79,-78,-76,-76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-78,-78,0,0,-72,-71,0,0,0,0,0,0,0,0,0,0,-61,-62,-77,-76,0,0,0,0,0,0,0,0,0,0,0,0,-75,-75,-77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-89,0,-77,-71,-91,0,0,0,0,0,0,-93,0,0,0,0,-74,0,0,0,0,0,0,0,0,0,0,-94,0,0,-76,0,0,0,-75,0,-88,0,-88,-88,-88,-49,0,-69,0,-94,-56,-58,0
4,-2.06,0.0200000000000005,2.24,-6.12875006666667,4.0675,-21.430001,-0.41287,-0.79152,10.1096706666667,-10446.6666666667,0,0,0,-36.4,0,-42.4666666666667,-42.9333333333333,0,0,0,0,0,0,0,0,0,0,0,0,-38.7333333333333,0,-38.7333333333333,-38.7333333333333,0,0,0,0,0,-33.1333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,-35,0,0,0,0,0,0,-30.8,-30.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31.2666666666667,-31.2666666666667,0,0,0,0,0,0,0,0,0,0,-30.3333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,-35,-35.4666666666667,-36.4,0,-34.0666666666667,-35,-38.7333333333333,-38.7333333333333,0,0,0,0,0,-43.8666666666667,-30.9333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,-42.9333333333333,-43.4,0,0,0,0,0,0,0,0,0,-30.3333333333333,0,0,0,0,0,0,0,0,0,0,0,0,-35,0,0,0,0,0,0,0,0,0,0,0,0,0,-33.6,0,0,0,0,0,-42,0,-41.5333333333333,-40.6,-42,-7.6,0,0,-4.26666666666667,0,0,-28,0
5,-0.72,0.22,0,-16.6875,0.75,-33.975002,0.87,-0.516,9.597,-8400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-68,0,0,0,0,0,0,0,0,0,0,0,0,-93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-76,-76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-86,-85,0,0,-74,-73,0,0,0,0,0,0,-86,-86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-96,0,-95,-71,-71,0,0,-95,-96,0,0,0,0,0,0,-82,0,0,-82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-66,0,0,0,-65,0
6,0.23,0.23,0,-10.992188,-2.07890625,-39.4500019375,-0.00368437499999999,0.38956875,9.8747349375,-8600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-57.875,-47.9375,-66.625,0,0,-57.0625,0,0,0,0,0,0,-65,-84.6875,0,0,0,0,0,0,0,0,0,0,0,0,0,-78.875,0,0,0,0,0,-68.375,-68.375,-59.3125,-59.3125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-73.125,-67.4375,-66.625,0,0,0,0,0,0,0,0,-74.1875,-74.125,0,0,-64.875,-64.8125,0,0,0,0,0,0,-80.625,-80.625,0,0,-72.3125,-71.5,-67.4375,-67.4375,0,0,0,0,0,0,0,0,0,-50.1875,-51.5625,-57.0625,-57.0625,0,0,0,0,0,0,-44.6875,0,0,-93.4375,0,-80.6875,-63.1875,-64.5625,-52,-52.8125,-89.625,-89.6875,0,0,-63.25,-63.9375,0,-65.8125,-82.25,0,0,-82.9375,0,0,0,0,0,0,0,0,0,-64.1875,-73.6875,0,0,0,0,0,0,0,-63.25,0,-52,0,0,0,0,0,0,0,0,0,0,0,-74.75,0,0,0,0,0,0,0,0,-39.1875,0,-49.5,-44,-60.5,-41.9375,-48.75,0
